time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-09-15,21.4,23.0,20.2,20.7,22.6,82,9.8,9.8,0.0,13.0,8.45,14.5
2000-09-16,22.4,25.9,19.6,22.8,27.0,71,0.0,0.0,0.0,0.0,6.13,9.5
2000-09-17,23.8,27.7,20.6,25.3,30.1,68,0.0,0.0,0.0,0.0,3.58,5.2
2000-09-18,24.4,29.0,20.8,25.6,31.7,65,0.0,0.0,0.0,0.0,4.19,6.7
2000-09-19,24.3,28.9,20.9,24.9,30.5,66,0.0,0.0,0.0,0.0,6.47,9.9
2000-09-20,23.6,26.8,21.4,25.1,27.9,80,0.0,0.0,0.0,0.0,5.47,8.5
2000-09-21,22.1,24.6,20.7,24.0,25.8,81,0.0,0.0,0.0,0.0,3.53,5.9
2000-09-22,23.0,26.5,20.5,25.9,30.2,81,0.0,0.0,0.0,0.0,2.84,4.5
2000-09-23,24.0,28.1,21.1,27.1,31.7,82,0.0,0.0,0.0,0.0,4.68,7.3
2000-09-24,24.7,28.3,22.0,27.2,31.2,83,0.0,0.0,0.0,0.0,5.8,9.0
2000-09-25,24.6,27.5,23.2,26.7,30.8,84,1.6,1.6,0.0,9.0,6.74,10.3
2000-09-26,23.4,25.2,22.2,24.3,26.2,84,1.0,1.0,0.0,5.0,7.5,12.3
2000-09-27,23.5,24.7,22.6,25.5,26.8,87,7.3,7.3,0.0,12.0,5.47,8.8
2000-09-28,23.3,24.4,22.4,25.5,26.6,87,7.9,7.9,0.0,9.0,4.63,8.3
2000-09-29,21.9,23.3,20.7,24.3,25.9,89,6.5,6.5,0.0,21.0,3.69,7.0
2000-09-30,22.8,24.6,21.8,25.4,27.1,83,0.6,0.6,0.0,3.0,2.97,5.8
2000-10-01,23.5,25.2,21.4,27.1,29.2,87,2.2,2.2,0.0,5.0,2.77,6.2
2000-10-02,22.2,23.8,20.4,24.5,27.5,92,32.7,32.7,0.0,21.0,4.92,10.9
2000-10-03,21.0,24.0,18.9,21.4,23.8,79,0.0,0.0,0.0,0.0,5.61,9.6
2000-10-04,20.8,24.6,17.7,21.6,25.9,77,0.0,0.0,0.0,0.0,4.03,6.7
2000-10-05,21.4,24.6,19.1,22.4,25.2,80,0.0,0.0,0.0,0.0,4.56,6.9
2000-10-06,21.8,24.6,19.5,23.4,25.7,82,0.0,0.0,0.0,0.0,4.27,7.4
2000-10-07,22.1,24.7,20.0,24.1,26.6,85,0.2,0.2,0.0,2.0,3.83,7.4
2000-10-08,22.9,26.0,20.7,25.5,28.7,81,0.6,0.6,0.0,2.0,3.67,5.6
2000-10-09,23.0,27.0,19.9,24.1,28.4,74,0.0,0.0,0.0,0.0,5.12,8.2
2000-10-10,23.2,26.8,20.4,24.3,28.0,79,0.0,0.0,0.0,0.0,5.56,9.7
2000-10-11,23.5,26.8,21.2,25.8,31.0,83,0.9,0.9,0.0,4.0,7.12,12.3
2000-10-12,17.7,21.4,15.9,14.7,21.2,79,6.1,6.1,0.0,17.0,10.74,17.0
2000-10-13,15.7,17.1,14.3,12.8,14.5,66,0.0,0.0,0.0,0.0,6.32,9.8
2000-10-14,16.1,18.1,14.6,14.1,16.0,67,0.0,0.0,0.0,0.0,4.4,7.5
2000-10-15,17.3,20.2,15.4,15.8,19.0,68,0.0,0.0,0.0,0.0,4.66,8.1
2000-10-16,17.3,19.9,15.5,16.1,18.1,72,0.8,0.8,0.0,4.0,4.9,8.2
2000-10-17,15.9,16.5,15.3,14.9,15.9,80,3.1,3.1,0.0,9.0,3.84,6.4
2000-10-18,17.4,19.6,15.0,16.6,18.4,78,0.0,0.0,0.0,0.0,4.68,8.2
2000-10-19,19.3,22.4,16.6,20.2,23.6,83,6.3,6.3,0.0,8.0,3.84,6.5
2000-10-20,19.3,20.3,18.6,21.6,22.7,93,7.5,7.5,0.0,9.0,2.81,4.7
2000-10-21,19.9,21.4,18.7,20.4,22.1,88,0.3,0.3,0.0,2.0,5.46,8.5
2000-10-22,19.6,20.0,19.2,20.0,21.9,92,10.2,10.2,0.0,21.0,6.33,9.2
2000-10-23,20.5,22.3,18.6,23.1,25.3,93,0.0,0.0,0.0,0.0,2.79,4.3
2000-10-24,21.6,23.9,19.4,24.7,26.7,91,0.1,0.1,0.0,1.0,2.91,4.5
2000-10-25,19.8,22.2,17.7,19.5,25.1,85,1.9,1.9,0.0,13.0,6.95,11.3
2000-10-26,17.1,18.5,16.2,14.5,15.8,69,0.0,0.0,0.0,0.0,6.6,10.8
2000-10-27,17.1,19.4,15.6,15.3,17.5,70,0.0,0.0,0.0,0.0,5.39,9.3
2000-10-28,17.1,19.9,14.8,16.2,20.5,79,1.7,1.7,0.0,4.0,6.44,9.4
2000-10-29,14.2,15.2,12.9,11.2,12.5,80,3.2,3.2,0.0,7.0,7.86,11.6
2000-10-30,13.9,16.3,11.1,12.1,15.8,79,0.0,0.0,0.0,0.0,6.56,10.1
2000-10-31,16.1,17.7,14.9,14.4,16.4,78,2.2,2.2,0.0,3.0,5.34,8.4
2000-11-01,14.4,15.9,13.2,11.4,12.8,79,1.8,1.8,0.0,4.0,7.96,13.0
2000-11-02,13.5,16.2,11.0,11.2,14.2,67,0.0,0.0,0.0,0.0,5.91,9.5
2000-11-03,14.0,17.7,11.0,13.1,17.1,76,0.0,0.0,0.0,0.0,2.82,4.7
2000-11-04,14.7,18.0,11.5,14.4,18.0,79,0.0,0.0,0.0,0.0,2.51,4.5
2000-11-05,15.1,19.9,11.5,14.6,19.4,86,0.0,0.0,0.0,0.0,4.52,6.6
2000-11-06,17.3,21.4,14.6,17.0,21.4,85,0.0,0.0,0.0,0.0,4.5,7.1
2000-11-07,17.5,20.6,15.4,16.6,20.2,86,0.1,0.1,0.0,1.0,7.96,12.5
2000-11-08,13.4,15.8,12.1,10.1,12.2,79,18.1,18.1,0.0,19.0,7.73,13.1
2000-11-09,14.5,16.8,12.1,12.6,15.3,78,0.0,0.0,0.0,0.0,4.92,8.5
2000-11-10,12.5,14.7,9.9,9.7,13.1,85,0.8,0.8,0.0,4.0,8.05,12.9
2000-11-11,8.4,9.9,7.0,4.3,5.6,82,7.7,7.7,0.0,18.0,6.79,10.4
2000-11-12,6.3,7.8,5.1,2.4,4.3,79,5.5,5.5,0.0,10.0,5.91,9.5
2000-11-13,8.1,10.7,4.9,6.0,9.9,77,2.7,2.7,0.0,9.0,2.72,4.4
2000-11-14,12.8,14.8,10.4,12.6,15.9,97,17.9,17.9,0.0,24.0,4.33,10.4
2000-11-15,12.7,13.6,11.5,11.1,12.0,96,25.4,25.4,0.0,24.0,5.16,9.2
2000-11-16,11.7,13.0,9.3,9.4,12.0,91,11.7,11.7,0.0,19.0,6.22,9.6
2000-11-17,8.2,9.2,7.2,4.4,5.9,76,0.0,0.0,0.0,0.0,6.13,9.8
2000-11-18,9.8,12.6,6.5,6.7,9.4,76,0.0,0.0,0.0,0.0,4.6,7.7
2000-11-19,12.6,14.6,9.6,10.0,13.8,86,20.9,20.9,0.0,13.0,8.6,12.8
2000-11-20,8.4,9.9,6.7,2.9,4.0,70,2.0,2.0,0.0,7.0,9.69,15.2
2000-11-21,7.4,10.2,5.4,3.5,5.9,62,0.0,0.0,0.0,0.0,4.34,8.3
2000-11-22,9.1,12.9,5.9,6.3,10.4,73,0.0,0.0,0.0,0.0,3.47,5.7
2000-11-23,10.2,14.3,7.1,7.7,12.1,81,0.0,0.0,0.0,0.0,4.47,6.4
2000-11-24,12.2,15.8,9.2,10.3,14.5,85,0.0,0.0,0.0,0.0,4.39,6.7
2000-11-25,14.1,17.1,11.7,13.9,17.5,88,0.8,0.8,0.0,3.0,2.55,4.1
2000-11-26,12.4,13.1,11.6,10.8,12.9,94,2.4,2.4,0.0,10.0,5.52,9.3
2000-11-27,10.9,11.9,10.1,7.9,8.9,71,0.0,0.0,0.0,0.0,4.75,7.7
2000-11-28,10.6,13.2,8.2,7.9,10.9,73,0.0,0.0,0.0,0.0,4.11,6.6
2000-11-29,11.1,12.3,9.6,8.1,9.4,80,8.3,8.3,0.0,16.0,5.8,9.0
2000-11-30,11.0,11.3,10.7,7.9,8.7,92,27.8,27.8,0.0,24.0,6.61,10.8
2000-12-01,11.4,13.3,10.1,9.0,11.0,82,0.2,0.2,0.0,1.0,4.69,7.6
2000-12-02,10.8,11.5,9.5,8.8,10.1,85,0.2,0.2,0.0,2.0,3.97,5.3
2000-12-03,9.9,11.2,8.2,6.9,8.2,82,0.0,0.0,0.0,0.0,5.16,8.7
2000-12-04,8.9,11.3,7.1,6.9,8.9,80,0.0,0.0,0.0,0.0,3.05,5.6
2000-12-05,9.2,12.5,5.7,7.0,10.2,83,0.0,0.0,0.0,0.0,3.4,6.9
2000-12-06,10.4,13.9,7.6,7.7,11.1,78,0.0,0.0,0.0,0.0,4.9,7.8
2000-12-07,11.7,14.0,9.8,9.5,12.4,77,0.0,0.0,0.0,0.0,3.69,5.7
2000-12-08,11.5,15.4,7.8,9.4,13.4,82,0.0,0.0,0.0,0.0,5.17,7.0
2000-12-09,13.5,17.1,11.5,12.2,16.7,85,0.0,0.0,0.0,0.0,5.12,7.3
2000-12-10,10.2,13.1,6.8,6.4,12.6,81,2.2,2.2,0.0,11.0,8.47,13.1
2000-12-11,6.4,7.7,5.3,1.3,2.6,63,0.0,0.0,0.0,0.0,6.36,10.0
2000-12-12,5.1,6.0,4.0,0.7,1.3,71,1.6,1.6,0.0,8.0,5.29,8.8
2000-12-13,4.0,5.3,3.2,1.0,2.5,78,0.0,0.0,0.0,0.0,3.11,5.1
2000-12-14,4.7,7.5,1.6,1.9,4.4,81,0.0,0.0,0.0,0.0,4.3,5.6
2000-12-15,7.3,11.7,4.2,4.4,10.2,82,0.0,0.0,0.0,0.0,4.55,6.9
2000-12-16,8.8,10.7,7.1,6.2,8.5,86,2.4,2.4,0.0,6.0,4.58,7.4
2000-12-17,9.0,10.1,8.1,6.5,7.8,86,3.5,3.5,0.0,8.0,4.85,7.6
2000-12-18,10.3,12.5,8.8,8.5,10.9,86,0.1,0.1,0.0,1.0,3.76,6.0
2000-12-19,9.4,11.1,7.5,6.0,7.8,81,0.1,0.1,0.0,1.0,5.55,9.3
2000-12-20,6.2,8.4,4.8,1.7,4.9,83,10.1,10.1,0.0,13.0,7.32,11.5
2000-12-21,5.1,7.0,3.5,1.7,4.0,77,0.0,0.0,0.0,0.0,5.06,6.5
2000-12-22,6.9,10.4,3.6,3.7,7.6,78,0.0,0.0,0.0,0.0,3.72,5.8
2000-12-23,8.4,10.7,5.8,5.5,8.2,78,0.0,0.0,0.0,0.0,5.12,8.5
2000-12-24,8.4,12.9,4.8,5.4,9.8,82,0.0,0.0,0.0,0.0,4.01,6.9
2000-12-25,7.4,10.7,4.5,4.2,7.6,71,0.0,0.0,0.0,0.0,4.8,7.1
2000-12-26,8.1,11.1,5.6,3.7,6.7,74,0.0,0.0,0.0,0.0,6.32,10.0
2000-12-27,10.2,14.0,8.1,7.3,12.8,81,0.0,0.0,0.0,0.0,5.76,9.0
2000-12-28,8.1,9.2,6.9,4.1,6.5,84,0.0,0.0,0.0,0.0,6.99,10.7
2000-12-29,8.3,9.8,6.9,5.5,7.1,83,0.1,0.1,0.0,1.0,4.03,6.9
2000-12-30,8.9,9.7,8.6,7.0,7.8,88,0.2,0.2,0.0,2.0,4.07,5.8
2000-12-31,6.8,9.0,3.2,2.4,5.7,69,0.0,0.0,0.0,0.0,6.21,10.2
2001-01-01,6.4,10.0,2.1,2.6,6.8,69,0.0,0.0,0.0,0.0,5.15,9.0
2001-01-02,8.3,9.8,6.9,5.3,6.7,75,0.0,0.0,0.0,0.0,4.37,7.6
2001-01-03,8.3,10.7,6.1,6.1,8.9,78,0.0,0.0,0.0,0.0,3.28,5.0
2001-01-04,7.7,10.1,5.7,3.6,7.1,78,0.0,0.0,0.0,0.0,5.95,9.5
2001-01-05,8.4,9.2,7.6,4.5,5.4,86,6.2,6.2,0.0,18.0,6.96,10.6
2001-01-06,10.5,12.0,8.6,7.0,10.7,91,21.6,21.6,0.0,24.0,7.97,15.0
2001-01-07,7.5,11.7,5.8,2.5,9.8,82,1.8,1.8,0.0,4.0,9.41,15.4
2001-01-08,7.2,8.9,5.5,3.9,6.7,81,7.1,7.1,0.0,8.0,5.77,9.2
2001-01-09,5.2,8.1,2.7,0.1,6.0,83,5.8,5.8,0.0,7.0,9.02,13.4
2001-01-10,3.5,5.7,1.1,0.0,2.7,68,0.0,0.0,0.0,0.0,3.28,6.7
2001-01-11,6.1,9.0,2.9,3.3,6.9,80,0.0,0.0,0.0,0.0,3.31,6.4
2001-01-12,6.4,10.3,2.8,3.5,8.6,86,2.4,2.4,0.0,5.0,5.97,8.4
2001-01-13,5.3,6.7,2.6,0.7,2.5,76,0.3,0.3,0.0,2.0,7.28,11.6
2001-01-14,-0.1,2.1,-1.9,-6.2,-4.0,57,0.0,0.0,0.0,0.0,7.3,11.7
2001-01-15,-1.7,0.1,-3.5,-6.9,-4.9,51,0.0,0.0,0.0,0.0,4.43,8.3
2001-01-16,-0.2,3.0,-3.3,-4.4,-1.1,59,0.0,0.0,0.0,0.0,3.98,6.0
2001-01-17,4.0,7.9,-0.1,0.3,5.0,77,0.0,0.0,0.0,0.0,3.8,6.2
2001-01-18,7.2,10.3,4.4,4.9,9.0,92,4.4,4.4,0.0,9.0,3.62,5.5
2001-01-19,8.8,11.6,7.2,7.2,10.3,95,6.1,6.1,0.0,10.0,4.2,7.2
2001-01-20,6.3,8.1,5.3,2.7,5.9,87,2.4,2.4,0.0,7.0,6.52,11.2
2001-01-21,6.1,7.8,4.5,2.1,3.8,80,12.1,12.1,0.0,11.0,6.13,10.0
2001-01-22,6.5,7.1,5.8,2.1,2.7,89,12.6,12.6,0.0,15.0,6.6,12.2
2001-01-23,6.4,8.1,4.8,1.7,3.3,84,9.3,9.3,0.0,11.0,7.65,12.4
2001-01-24,7.9,8.9,6.8,4.8,6.9,94,22.8,22.8,0.0,17.0,7.05,11.5
2001-01-25,6.9,8.1,5.0,2.8,5.0,92,14.2,14.2,0.0,23.0,6.88,11.1
2001-01-26,2.6,5.0,0.9,-3.3,0.7,82,3.5,3.5,0.0,8.0,10.07,14.7
2001-01-27,1.8,4.1,-0.2,-2.8,0.9,74,0.0,0.0,0.0,0.0,9.34,14.3
2001-01-28,3.3,4.8,1.4,-2.5,-0.0,58,0.0,0.0,0.0,0.0,9.63,15.1
2001-01-29,2.3,4.7,-0.2,-1.4,1.3,58,0.0,0.0,0.0,0.0,3.4,5.5
2001-01-30,3.7,7.7,0.3,-0.1,4.3,73,0.0,0.0,0.0,0.0,4.24,6.1
2001-01-31,5.7,7.4,4.4,2.0,3.6,82,0.0,0.0,0.0,0.0,6.35,9.0
2001-02-01,4.0,5.9,2.3,-0.9,0.9,58,0.0,0.0,0.0,0.0,5.28,8.8
2001-02-02,3.7,7.1,0.6,-0.4,3.4,65,0.0,0.0,0.0,0.0,4.7,7.1
2001-02-03,6.3,8.5,4.0,2.8,5.4,84,7.1,7.1,0.0,10.0,4.66,7.5
2001-02-04,7.3,8.4,6.8,4.3,5.8,88,5.2,5.2,0.0,11.0,4.46,7.1
2001-02-05,7.8,8.7,6.7,5.3,7.9,90,3.3,3.3,0.0,14.0,3.86,5.7
2001-02-06,6.9,7.8,5.6,3.8,6.5,96,10.8,10.8,0.0,24.0,6.26,9.1
2001-02-07,3.7,5.5,1.9,-1.3,0.5,82,5.1,5.1,0.0,11.0,6.96,11.0
2001-02-08,2.1,4.2,-0.6,-1.6,1.6,66,0.0,0.0,0.0,0.0,4.62,6.9
2001-02-09,4.6,7.9,2.0,1.4,5.1,79,0.0,0.0,0.0,0.0,3.38,5.6
2001-02-10,6.8,10.7,3.4,4.2,8.9,83,0.0,0.0,0.0,0.0,4.72,7.2
2001-02-11,7.3,9.9,4.9,3.3,5.9,84,6.3,6.3,0.0,8.0,6.96,10.9
2001-02-12,5.5,7.9,4.2,0.3,3.4,89,18.1,18.1,0.0,24.0,8.01,12.6
2001-02-13,4.3,5.4,3.1,-0.3,1.2,77,1.3,1.3,0.0,5.0,6.24,10.3
2001-02-14,4.7,6.7,3.3,0.8,4.0,71,0.2,0.2,0.0,1.0,5.1,7.9
2001-02-15,6.7,11.2,2.8,2.9,7.7,72,0.0,0.0,0.0,0.0,4.92,8.3
2001-02-16,5.0,7.7,2.5,0.7,3.9,62,0.0,0.0,0.0,0.0,5.6,8.8
2001-02-17,6.5,10.3,2.1,2.2,6.8,73,0.0,0.0,0.0,0.0,7.02,11.2
2001-02-18,9.7,13.5,6.0,8.0,12.3,80,0.0,0.0,0.0,0.0,3.35,5.4
2001-02-19,9.2,14.2,5.7,6.5,12.3,80,0.0,0.0,0.0,0.0,4.88,7.8
2001-02-20,9.6,13.0,6.2,6.5,10.0,85,2.1,2.1,0.0,5.0,5.59,9.5
2001-02-21,11.2,13.3,9.6,9.4,12.5,88,9.1,9.1,0.0,12.0,4.62,8.8
2001-02-22,11.3,14.9,8.7,9.0,13.7,88,0.0,0.0,0.0,0.0,5.15,8.4
2001-02-23,13.4,17.0,7.8,11.0,16.6,89,4.9,4.9,0.0,14.0,8.34,13.2
2001-02-24,4.9,7.6,2.2,-1.0,1.9,72,1.1,1.1,0.0,4.0,8.67,13.8
2001-02-25,4.3,6.9,1.8,-0.5,1.8,61,0.0,0.0,0.0,0.0,5.51,9.1
2001-02-26,7.2,8.7,5.5,3.1,5.5,78,1.6,1.6,0.0,6.0,6.4,10.2
2001-02-27,9.0,9.8,8.0,6.3,8.2,94,17.0,17.0,0.0,20.0,5.19,9.4
2001-02-28,7.5,8.0,7.2,4.2,4.7,88,1.4,1.4,0.0,9.0,5.27,8.3
2001-03-01,10.0,14.1,7.0,6.4,9.9,72,0.0,0.0,0.0,0.0,7.98,12.9
2001-03-02,10.2,14.2,6.5,6.8,11.6,64,0.0,0.0,0.0,0.0,5.58,9.1
2001-03-03,11.4,13.9,8.5,7.6,9.7,64,0.1,0.1,0.0,1.0,8.38,13.6
2001-03-04,9.6,11.3,7.6,4.6,8.7,45,0.0,0.0,0.0,0.0,7.62,12.9
2001-03-05,10.6,14.6,5.9,7.7,12.5,67,0.1,0.1,0.0,1.0,5.35,9.1
2001-03-06,12.4,16.8,8.1,9.8,15.3,67,1.5,1.5,0.0,5.0,7.62,11.6
2001-03-07,6.6,8.3,4.6,1.6,4.8,49,0.0,0.0,0.0,0.0,6.2,10.5
2001-03-08,5.8,8.8,2.9,0.9,2.9,49,0.0,0.0,0.0,0.0,8.18,15.1
2001-03-09,6.6,11.0,2.8,2.7,7.0,54,0.0,0.0,0.0,0.0,4.89,8.1
2001-03-10,10.3,15.2,5.8,7.9,14.2,69,0.0,0.0,0.0,0.0,6.1,10.2
2001-03-11,9.5,12.6,6.7,7.0,12.8,77,0.0,0.0,0.0,0.0,5.85,9.3
2001-03-12,10.0,13.6,6.9,7.9,12.5,71,0.0,0.0,0.0,0.0,5.47,8.5
2001-03-13,11.2,16.8,6.7,7.3,13.7,70,0.0,0.0,0.0,0.0,6.58,10.5
2001-03-14,16.1,21.5,10.7,13.8,22.2,67,0.0,0.0,0.0,0.0,9.75,15.8
2001-03-15,8.8,10.3,7.3,4.5,6.3,74,1.6,1.6,0.0,6.0,7.74,13.7
2001-03-16,8.4,9.1,7.6,4.6,5.9,85,14.0,14.0,0.0,23.0,7.81,12.5
2001-03-17,8.4,9.5,7.4,5.3,6.6,85,3.4,3.4,0.0,14.0,5.73,9.6
2001-03-18,11.3,15.3,7.5,9.7,15.0,78,0.0,0.0,0.0,0.0,3.98,6.1
2001-03-19,13.9,18.0,9.5,12.9,18.2,74,0.0,0.0,0.0,0.0,3.52,5.8
2001-03-20,16.8,19.6,14.2,15.4,18.5,72,0.0,0.0,0.0,0.0,5.22,8.8
2001-03-21,18.2,22.2,15.3,17.2,21.9,65,0.0,0.0,0.0,0.0,4.1,7.3
2001-03-22,15.7,19.1,11.2,13.8,18.7,73,6.7,6.7,0.0,7.0,6.61,10.8
2001-03-23,14.3,17.8,11.4,12.5,16.4,79,1.7,1.7,0.0,4.0,4.71,8.1
2001-03-24,14.2,15.6,13.2,12.7,14.4,90,14.7,14.7,0.0,15.0,5.38,8.5
2001-03-25,14.0,17.8,9.5,12.1,16.4,82,1.1,1.1,0.0,3.0,6.37,10.6
2001-03-26,11.5,15.7,7.6,8.8,14.2,74,0.0,0.0,0.0,0.0,6.13,9.8
2001-03-27,14.3,18.1,11.6,12.0,18.1,74,0.7,0.7,0.0,4.0,7.35,11.0
2001-03-28,9.0,11.1,6.4,5.0,8.0,65,0.0,0.0,0.0,0.0,7.97,12.7
2001-03-29,10.6,15.2,5.7,7.6,11.4,57,0.0,0.0,0.0,0.0,5.47,7.5
2001-03-30,13.7,20.3,8.9,11.0,19.4,67,1.1,1.1,0.0,3.0,9.16,14.4
2001-03-31,9.8,12.9,7.6,5.9,10.3,59,0.1,0.1,0.0,1.0,6.04,10.1
2001-04-01,11.0,15.6,7.1,7.6,13.4,65,0.0,0.0,0.0,0.0,5.85,9.1
2001-04-02,14.5,17.9,11.2,13.2,18.0,84,0.0,0.0,0.0,0.0,4.74,8.0
2001-04-03,12.6,15.3,8.8,9.2,13.0,72,0.0,0.0,0.0,0.0,7.5,12.5
2001-04-04,11.5,16.1,7.5,8.5,14.3,66,0.0,0.0,0.0,0.0,5.47,8.3
2001-04-05,14.5,18.3,10.7,13.2,18.7,77,0.0,0.0,0.0,0.0,4.94,7.7
2001-04-06,15.5,19.1,12.2,15.2,19.8,85,0.0,0.0,0.0,0.0,3.45,6.3
2001-04-07,17.0,21.0,14.1,17.0,22.1,82,0.0,0.0,0.0,0.0,5.1,7.8
2001-04-08,16.4,18.8,14.7,15.2,18.1,91,2.9,2.9,0.0,5.0,7.46,11.7
2001-04-09,17.0,19.8,15.1,16.4,20.2,86,0.0,0.0,0.0,0.0,6.15,9.0
2001-04-10,15.3,19.6,11.4,13.7,18.3,79,3.0,3.0,0.0,6.0,6.51,10.6
2001-04-11,10.8,13.3,8.6,6.8,8.9,75,4.6,4.6,0.0,13.0,7.14,11.7
2001-04-12,14.5,18.0,11.2,11.1,14.6,56,0.0,0.0,0.0,0.0,6.51,11.1
2001-04-13,16.1,20.8,11.4,14.5,19.7,64,0.0,0.0,0.0,0.0,4.46,8.6
2001-04-14,15.1,18.1,12.0,13.0,16.8,57,0.0,0.0,0.0,0.0,7.53,11.7
2001-04-15,15.7,20.9,10.4,13.8,20.2,61,0.0,0.0,0.0,0.0,5.31,8.2
2001-04-16,18.3,23.4,13.1,18.0,24.9,69,0.0,0.0,0.0,0.0,5.02,7.7
2001-04-17,19.7,24.1,16.3,20.2,26.2,79,0.7,0.7,0.0,2.0,4.84,7.8
2001-04-18,19.3,24.2,15.8,18.6,24.6,77,0.0,0.0,0.0,0.0,6.45,9.6
2001-04-19,21.6,27.4,16.6,22.1,30.5,74,0.1,0.1,0.0,1.0,6.44,9.2
2001-04-20,16.2,19.6,13.7,13.3,18.8,88,13.0,13.0,0.0,18.0,9.7,16.0
2001-04-21,13.8,14.6,11.9,10.9,12.0,84,6.5,6.5,0.0,13.0,7.61,12.4
2001-04-22,14.4,18.6,10.7,11.8,16.6,60,0.0,0.0,0.0,0.0,4.43,7.1
2001-04-23,14.7,17.7,12.0,12.7,15.2,72,7.2,7.2,0.0,10.0,5.87,8.9
2001-04-24,14.5,16.3,12.7,12.4,14.0,74,3.1,3.1,0.0,9.0,5.0,8.5
2001-04-25,14.5,17.9,11.4,12.1,17.0,52,0.0,0.0,0.0,0.0,4.65,7.4
2001-04-26,15.0,19.7,10.4,12.5,18.4,59,0.0,0.0,0.0,0.0,6.04,9.0
2001-04-27,16.1,19.7,12.7,14.1,18.1,78,17.2,17.2,0.0,10.0,6.3,10.2
2001-04-28,19.1,21.6,16.5,20.8,24.6,92,34.8,34.8,0.0,21.0,4.74,8.5
2001-04-29,19.5,20.1,18.9,21.3,22.4,97,25.6,25.6,0.0,18.0,4.3,10.0
2001-04-30,18.3,19.4,17.5,17.4,19.0,83,0.2,0.2,0.0,2.0,6.58,11.0
2001-05-01,18.2,20.2,16.5,17.9,20.7,78,0.0,0.0,0.0,0.0,4.19,7.5
2001-05-02,18.2,22.6,14.3,18.9,24.7,78,0.0,0.0,0.0,0.0,5.25,7.9
2001-05-03,19.3,24.4,15.6,18.9,25.7,77,0.0,0.0,0.0,0.0,5.9,9.4
2001-05-04,20.7,25.5,17.3,21.2,28.4,81,0.2,0.2,0.0,1.0,6.9,11.0
2001-05-05,18.9,20.3,17.4,17.1,19.9,89,53.8,53.8,0.0,20.0,10.29,19.0
2001-05-06,18.6,20.0,17.7,18.9,20.8,87,0.2,0.2,0.0,2.0,5.2,8.0
2001-05-07,18.6,20.9,16.5,19.5,22.3,89,1.9,1.9,0.0,5.0,4.02,6.6
2001-05-08,19.9,23.6,16.8,21.3,24.9,82,0.0,0.0,0.0,0.0,2.56,4.9
2001-05-09,19.7,22.5,15.5,19.7,23.6,74,2.3,2.3,0.0,5.0,5.11,8.3
2001-05-10,19.4,23.7,14.3,19.5,25.1,64,0.0,0.0,0.0,0.0,4.8,7.7
2001-05-11,20.4,25.2,16.3,20.2,26.2,66,0.0,0.0,0.0,0.0,4.81,7.4
2001-05-12,20.3,25.3,16.3,19.5,25.7,65,0.0,0.0,0.0,0.0,5.66,8.7
2001-05-13,20.8,24.9,16.8,19.7,24.3,73,0.0,0.0,0.0,0.0,7.62,12.6
2001-05-14,22.4,26.7,18.7,23.4,28.9,80,0.0,0.0,0.0,0.0,5.94,9.3
2001-05-15,23.0,27.4,20.3,25.7,31.8,83,0.0,0.0,0.0,0.0,5.0,8.6
2001-05-16,23.7,28.0,20.8,26.4,31.5,78,0.2,0.2,0.0,1.0,4.48,7.3
2001-05-17,24.0,26.8,22.1,26.9,29.6,81,0.0,0.0,0.0,0.0,3.7,6.3
2001-05-18,24.5,26.7,22.8,26.5,29.4,72,0.0,0.0,0.0,0.0,3.55,6.1
2001-05-19,24.0,27.9,20.3,25.6,29.9,78,0.0,0.0,0.0,0.0,6.34,9.8
2001-05-20,24.0,27.2,20.3,25.9,30.0,77,0.0,0.0,0.0,0.0,5.69,9.1
2001-05-21,24.5,29.0,21.6,27.6,32.3,82,0.0,0.0,0.0,0.0,5.81,9.2
2001-05-22,22.9,26.7,20.3,23.4,27.8,71,0.0,0.0,0.0,0.0,5.37,9.0
2001-05-23,23.5,27.6,20.1,24.6,28.5,67,0.6,0.6,0.0,4.0,5.26,10.0
2001-05-24,23.7,28.5,19.7,25.2,31.5,72,0.0,0.0,0.0,0.0,5.71,8.9
2001-05-25,23.9,27.9,20.2,26.0,31.1,80,0.0,0.0,0.0,0.0,5.24,8.8
2001-05-26,24.7,28.1,22.4,27.1,30.6,79,0.0,0.0,0.0,0.0,5.57,8.5
2001-05-27,23.3,24.5,21.9,25.3,26.5,77,0.7,0.7,0.0,6.0,3.89,6.8
2001-05-28,22.6,25.0,21.1,23.6,24.8,77,0.6,0.6,0.0,2.0,4.78,8.3
2001-05-29,20.7,22.7,17.7,20.6,23.3,79,8.3,8.3,0.0,9.0,6.81,10.9
2001-05-30,18.7,20.8,17.3,18.6,22.4,83,23.0,23.0,0.0,12.0,6.06,9.4
2001-05-31,21.7,26.0,18.0,22.5,26.9,75,0.0,0.0,0.0,0.0,5.17,8.3
2001-06-01,22.5,26.4,18.4,23.9,27.8,72,0.0,0.0,0.0,0.0,3.96,5.7
2001-06-02,23.8,27.3,19.9,25.5,28.5,73,0.0,0.0,0.0,0.0,3.91,5.7
